129,51
129,61
129,131
207,130
207,46
207,70
207,49
207,51
207,61
207,131
130,46
130,70
130,49
130,51
130,61
130,131
46,70
46,49
46,51
46,61
46,131
70,49
70,51
70,61
70,131
49,51
49,61
49,131
51,61
51,131
61,131
35,72
35,37
35,12
35,13
35,30
35,14
35,15
35,17
35,39
35,40
72,37
72,12
72,13
72,30
72,14
72,15
72,17
72,39
72,40
37,12
37,13
37,30
37,14
37,15
37,17
37,39
37,40
12,13
12,30
12,14
12,15
12,17
12,39
12,40
13,30
13,14
13,15
13,17
13,39
13,40
30,14
30,15
30,17
30,39
30,40
14,15
14,17
14,39
14,40
15,17
15,39
15,40
17,39
17,40
39,40
72,11
72,12
72,13
72,14
72,15
72,16
72,17
11,12
11,13
11,14
11,15
11,16
11,17
12,13
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,15
14,16
14,17
15,16
15,17
16,17
63,11
63,12
63,69
63,81
63,32
63,14
63,15
63,64
63,82
63,83
11,12
11,69
11,81
11,32
11,14
11,15
11,64
11,82
11,83
12,69
12,81
12,32
12,14
12,15
12,64
12,82
12,83
69,81
69,32
69,14
69,15
69,64
69,82
69,83
81,32
81,14
81,15
81,64
81,82
81,83
32,14
32,15
32,64
32,82
32,83
14,15
14,64
14,82
14,83
15,64
15,82
15,83
64,82
64,83
82,83
42,26
42,44
42,143
42,222
42,46
42,70
42,85
42,49
42,51
42,61
26,44
26,143
26,222
26,46
26,70
26,85
26,49
26,51
26,61
44,143
44,222
44,46
44,70
44,85
44,49
44,51
44,61
143,222
143,46
143,70
143,85
143,49
143,51
143,61
222,46
222,70
222,85
222,49
222,51
222,61
46,70
46,85
46,49
46,51
46,61
70,85
70,49
70,51
70,61
85,49
85,51
85,61
49,51
49,61
51,61
69,30
69,81
69,32
69,85
69,202
69,82
69,83
30,81
30,32
30,85
30,202
30,82
30,83
81,32
81,85
81,202
81,82
81,83
32,85
32,202
32,82
32,83
85,202
85,82
85,83
202,82
202,83
82,83
34,164
34,35
34,73
34,74
34,30
34,33
34,75
34,76
34,39
34,40
34,77
164,35
164,73
164,74
164,30
164,33
164,75
164,76
164,39
164,40
164,77
35,73
35,74
35,30
35,33
35,75
35,76
35,39
35,40
35,77
73,74
73,30
73,33
73,75
73,76
73,39
73,40
73,77
74,30
74,33
74,75
74,76
74,39
74,40
74,77
30,33
30,75
30,76
30,39
30,40
30,77
33,75
33,76
33,39
33,40
33,77
75,76
75,39
75,40
75,77
76,39
76,40
76,77
39,40
39,77
40,77
94,1
94,117
94,5
94,20
94,7
94,119
94,8
94,9
94,120
94,126
1,117
1,5
1,20
1,7
1,119
1,8
1,9
1,120
1,126
117,5
117,20
117,7
117,119
117,8
117,9
117,120
117,126
5,20
5,7
5,119
5,8
5,9
5,120
5,126
20,7
20,119
20,8
20,9
20,120
20,126
7,119
7,8
7,9
7,120
7,126
119,8
119,9
119,120
119,126
8,9
8,120
8,126
9,120
9,126
120,126
114,27
114,18
114,117
114,150
114,136
114,137
114,138
114,38
114,119
114,139
27,18
27,117
27,150
27,136
27,137
27,138
27,38
27,119
27,139
18,117
18,150
18,136
18,137
18,138
18,38
18,119
18,139
117,150
117,136
117,137
117,138
117,38
117,119
117,139
150,136
150,137
150,138
150,38
150,119
150,139
136,137
136,138
136,38
136,119
136,139
137,138
137,38
137,119
137,139
138,38
138,119
138,139
38,119
38,139
119,139
28,29
28,159
28,131
29,159
29,131
159,131
26,69
26,31
26,170
26,81
26,32
26,92
26,21
26,82
26,83
69,31
69,170
69,81
69,32
69,92
69,21
69,82
69,83
31,170
31,81
31,32
31,92
31,21
31,82
31,83
170,81
170,32
170,92
170,21
170,82
170,83
81,32
81,92
81,21
81,82
81,83
32,92
32,21
32,82
32,83
92,21
92,82
92,83
21,82
21,83
82,83
164,87
164,165
164,132
164,78
164,79
164,88
164,89
164,90
164,91
164,80
87,165
87,132
87,78
87,79
87,88
87,89
87,90
87,91
87,80
165,132
165,78
165,79
165,88
165,89
165,90
165,91
165,80
132,78
132,79
132,88
132,89
132,90
132,91
132,80
78,79
78,88
78,89
78,90
78,91
78,80
79,88
79,89
79,90
79,91
79,80
88,89
88,90
88,91
88,80
89,90
89,91
89,80
90,91
90,80
91,80
121,99
121,100
121,18
121,103
121,104
121,105
121,82
99,100
99,18
99,103
99,104
99,105
99,82
100,18
100,103
100,104
100,105
100,82
18,103
18,104
18,105
18,82
103,104
103,105
103,82
104,105
104,82
105,82
66,68
66,69
66,143
66,70
66,57
68,69
68,143
68,70
68,57
69,143
69,70
69,57
143,70
143,57
70,57
198,43
198,186
198,45
198,213
198,140
198,141
198,47
198,48
198,50
198,142
43,186
43,45
43,213
43,140
43,141
43,47
43,48
43,50
43,142
186,45
186,213
186,140
186,141
186,47
186,48
186,50
186,142
45,213
45,140
45,141
45,47
45,48
45,50
45,142
213,140
213,141
213,47
213,48
213,50
213,142
140,141
140,47
140,48
140,50
140,142
141,47
141,48
141,50
141,142
47,48
47,50
47,142
48,50
48,142
50,142
86,87
86,18
86,54
86,88
86,89
86,90
86,91
86,20
86,131
87,18
87,54
87,88
87,89
87,90
87,91
87,20
87,131
18,54
18,88
18,89
18,90
18,91
18,20
18,131
54,88
54,89
54,90
54,91
54,20
54,131
88,89
88,90
88,91
88,20
88,131
89,90
89,91
89,20
89,131
90,91
90,20
90,131
91,20
91,131
20,131
93,94
93,133
93,95
93,96
93,117
93,97
93,134
93,135
93,98
94,133
94,95
94,96
94,117
94,97
94,134
94,135
94,98
133,95
133,96
133,117
133,97
133,134
133,135
133,98
95,96
95,117
95,97
95,134
95,135
95,98
96,117
96,97
96,134
96,135
96,98
117,97
117,134
117,135
117,98
97,134
97,135
97,98
134,135
134,98
135,98
226,152
226,186
226,213
226,140
226,141
226,195
226,142
152,186
152,213
152,140
152,141
152,195
152,142
186,213
186,140
186,141
186,195
186,142
213,140
213,141
213,195
213,142
140,141
140,195
140,142
141,195
141,142
195,142
66,68
66,69
66,70
66,57
68,69
68,70
68,57
69,70
69,57
70,57
27,117
27,136
27,137
27,138
27,38
27,119
27,139
117,136
117,137
117,138
117,38
117,119
117,139
136,137
136,138
136,38
136,119
136,139
137,138
137,38
137,119
137,139
138,38
138,119
138,139
38,119
38,139
119,139
1,87
1,53
1,26
1,132
1,78
1,79
1,88
1,5
1,89
1,90
1,31
1,56
1,57
1,80
1,20
1,7
1,92
1,8
1,9
87,53
87,26
87,132
87,78
87,79
87,88
87,5
87,89
87,90
87,31
87,56
87,57
87,80
87,20
87,7
87,92
87,8
87,9
53,26
53,132
53,78
53,79
53,88
53,5
53,89
53,90
53,31
53,56
53,57
53,80
53,20
53,7
53,92
53,8
53,9
26,132
26,78
26,79
26,88
26,5
26,89
26,90
26,31
26,56
26,57
26,80
26,20
26,7
26,92
26,8
26,9
132,78
132,79
132,88
132,5
132,89
132,90
132,31
132,56
132,57
132,80
132,20
132,7
132,92
132,8
132,9
78,79
78,88
78,5
78,89
78,90
78,31
78,56
78,57
78,80
78,20
78,7
78,92
78,8
78,9
79,88
79,5
79,89
79,90
79,31
79,56
79,57
79,80
79,20
79,7
79,92
79,8
79,9
88,5
88,89
88,90
88,31
88,56
88,57
88,80
88,20
88,7
88,92
88,8
88,9
5,89
5,90
5,31
5,56
5,57
5,80
5,20
5,7
5,92
5,8
5,9
89,90
89,31
89,56
89,57
89,80
89,20
89,7
89,92
89,8
89,9
90,31
90,56
90,57
90,80
90,20
90,7
90,92
90,8
90,9
31,56
31,57
31,80
31,20
31,7
31,92
31,8
31,9
56,57
56,80
56,20
56,7
56,92
56,8
56,9
57,80
57,20
57,7
57,92
57,8
57,9
80,20
80,7
80,92
80,8
80,9
20,7
20,92
20,8
20,9
7,92
7,8
7,9
92,8
92,9
8,9
53,18
53,54
53,56
53,57
53,20
53,167
53,85
53,131
18,54
18,56
18,57
18,20
18,167
18,85
18,131
54,56
54,57
54,20
54,167
54,85
54,131
56,57
56,20
56,167
56,85
56,131
57,20
57,167
57,85
57,131
20,167
20,85
20,131
167,85
167,131
85,131
1,153
1,44
1,148
1,149
1,79
1,5
1,151
1,128
1,20
1,7
1,8
1,9
153,44
153,148
153,149
153,79
153,5
153,151
153,128
153,20
153,7
153,8
153,9
44,148
44,149
44,79
44,5
44,151
44,128
44,20
44,7
44,8
44,9
148,149
148,79
148,5
148,151
148,128
148,20
148,7
148,8
148,9
149,79
149,5
149,151
149,128
149,20
149,7
149,8
149,9
79,5
79,151
79,128
79,20
79,7
79,8
79,9
5,151
5,128
5,20
5,7
5,8
5,9
151,128
151,20
151,7
151,8
151,9
128,20
128,7
128,8
128,9
20,7
20,8
20,9
7,8
7,9
8,9
152,153
152,26
152,27
152,31
152,170
152,154
152,33
152,92
152,16
153,26
153,27
153,31
153,170
153,154
153,33
153,92
153,16
26,27
26,31
26,170
26,154
26,33
26,92
26,16
27,31
27,170
27,154
27,33
27,92
27,16
31,170
31,154
31,33
31,92
31,16
170,154
170,33
170,92
170,16
154,33
154,92
154,16
33,92
33,16
92,16
106,107
106,108
106,67
106,73
106,5
106,30
106,109
106,16
106,157
107,108
107,67
107,73
107,5
107,30
107,109
107,16
107,157
108,67
108,73
108,5
108,30
108,109
108,16
108,157
67,73
67,5
67,30
67,109
67,16
67,157
73,5
73,30
73,109
73,16
73,157
5,30
5,109
5,16
5,157
30,109
30,16
30,157
109,16
109,157
16,157
88,89
88,91
89,91
2,3
2,4
2,6
2,134
2,80
2,135
2,10
3,4
3,6
3,134
3,80
3,135
3,10
4,6
4,134
4,80
4,135
4,10
6,134
6,80
6,135
6,10
134,80
134,135
134,10
80,135
80,10
135,10
72,37
72,11
72,12
72,13
72,30
72,14
72,15
72,16
72,17
72,39
72,40
37,11
37,12
37,13
37,30
37,14
37,15
37,16
37,17
37,39
37,40
11,12
11,13
11,30
11,14
11,15
11,16
11,17
11,39
11,40
12,13
12,30
12,14
12,15
12,16
12,17
12,39
12,40
13,30
13,14
13,15
13,16
13,17
13,39
13,40
30,14
30,15
30,16
30,17
30,39
30,40
14,15
14,16
14,17
14,39
14,40
15,16
15,17
15,39
15,40
16,17
16,39
16,40
17,39
17,40
39,40
101,102
101,134
101,81
101,32
101,82
101,83
102,134
102,81
102,32
102,82
102,83
134,81
134,32
134,82
134,83
81,32
81,82
81,83
32,82
32,83
82,83
174,221
174,177
174,69
174,178
174,31
174,81
174,32
174,104
174,85
174,105
174,64
174,147
174,83
221,177
221,69
221,178
221,31
221,81
221,32
221,104
221,85
221,105
221,64
221,147
221,83
177,69
177,178
177,31
177,81
177,32
177,104
177,85
177,105
177,64
177,147
177,83
69,178
69,31
69,81
69,32
69,104
69,85
69,105
69,64
69,147
69,83
178,31
178,81
178,32
178,104
178,85
178,105
178,64
178,147
178,83
31,81
31,32
31,104
31,85
31,105
31,64
31,147
31,83
81,32
81,104
81,85
81,105
81,64
81,147
81,83
32,104
32,85
32,105
32,64
32,147
32,83
104,85
104,105
104,64
104,147
104,83
85,105
85,64
85,147
85,83
105,64
105,147
105,83
64,147
64,83
147,83
11,12
11,2
11,13
11,14
11,15
11,16
11,175
11,50
11,17
12,2
12,13
12,14
12,15
12,16
12,175
12,50
12,17
2,13
2,14
2,15
2,16
2,175
2,50
2,17
13,14
13,15
13,16
13,175
13,50
13,17
14,15
14,16
14,175
14,50
14,17
15,16
15,175
15,50
15,17
16,175
16,50
16,17
175,50
175,17
50,17
26,18
26,158
26,28
26,29
26,102
26,31
26,170
26,159
26,92
26,131
18,158
18,28
18,29
18,102
18,31
18,170
18,159
18,92
18,131
158,28
158,29
158,102
158,31
158,170
158,159
158,92
158,131
28,29
28,102
28,31
28,170
28,159
28,92
28,131
29,102
29,31
29,170
29,159
29,92
29,131
102,31
102,170
102,159
102,92
102,131
31,170
31,159
31,92
31,131
170,159
170,92
170,131
159,92
159,131
92,131
41,42
41,117
41,44
41,118
41,46
41,70
41,49
41,119
41,51
41,61
41,120
41,126
42,117
42,44
42,118
42,46
42,70
42,49
42,119
42,51
42,61
42,120
42,126
117,44
117,118
117,46
117,70
117,49
117,119
117,51
117,61
117,120
117,126
44,118
44,46
44,70
44,49
44,119
44,51
44,61
44,120
44,126
118,46
118,70
118,49
118,119
118,51
118,61
118,120
118,126
46,70
46,49
46,119
46,51
46,61
46,120
46,126
70,49
70,119
70,51
70,61
70,120
70,126
49,119
49,51
49,61
49,120
49,126
119,51
119,61
119,120
119,126
51,61
51,120
51,126
61,120
61,126
120,126
133,26
133,150
133,174
133,221
133,31
133,170
133,92
133,135
133,38
133,22
26,150
26,174
26,221
26,31
26,170
26,92
26,135
26,38
26,22
150,174
150,221
150,31
150,170
150,92
150,135
150,38
150,22
174,221
174,31
174,170
174,92
174,135
174,38
174,22
221,31
221,170
221,92
221,135
221,38
221,22
31,170
31,92
31,135
31,38
31,22
170,92
170,135
170,38
170,22
92,135
92,38
92,22
135,38
135,22
38,22
150,5
150,20
150,7
150,135
150,8
150,9
5,20
5,7
5,135
5,8
5,9
20,7
20,135
20,8
20,9
7,135
7,8
7,9
135,8
135,9
8,9
133,18
133,69
133,134
133,81
133,32
133,80
133,16
133,135
133,82
133,83
18,69
18,134
18,81
18,32
18,80
18,16
18,135
18,82
18,83
69,134
69,81
69,32
69,80
69,16
69,135
69,82
69,83
134,81
134,32
134,80
134,16
134,135
134,82
134,83
81,32
81,80
81,16
81,135
81,82
81,83
32,80
32,16
32,135
32,82
32,83
80,16
80,135
80,82
80,83
16,135
16,82
16,83
135,82
135,83
82,83
2,69
2,81
2,32
2,123
2,175
2,50
2,82
2,83
69,81
69,32
69,123
69,175
69,50
69,82
69,83
81,32
81,123
81,175
81,50
81,82
81,83
32,123
32,175
32,50
32,82
32,83
123,175
123,50
123,82
123,83
175,50
175,82
175,83
50,82
50,83
82,83
196,28
196,29
196,214
196,104
196,159
196,98
196,147
196,131
28,29
28,214
28,104
28,159
28,98
28,147
28,131
29,214
29,104
29,159
29,98
29,147
29,131
214,104
214,159
214,98
214,147
214,131
104,159
104,98
104,147
104,131
159,98
159,147
159,131
98,147
98,131
147,131
35,37
35,73
35,30
35,39
35,40
35,169
37,73
37,30
37,39
37,40
37,169
73,30
73,39
73,40
73,169
30,39
30,40
30,169
39,40
39,169
40,169
34,35
34,87
34,37
34,88
34,89
34,90
34,30
34,91
34,39
34,40
35,87
35,37
35,88
35,89
35,90
35,30
35,91
35,39
35,40
87,37
87,88
87,89
87,90
87,30
87,91
87,39
87,40
37,88
37,89
37,90
37,30
37,91
37,39
37,40
88,89
88,90
88,30
88,91
88,39
88,40
89,90
89,30
89,91
89,39
89,40
90,30
90,91
90,39
90,40
30,91
30,39
30,40
91,39
91,40
39,40
14,199
14,161
14,200
199,161
199,200
161,200
163,35
163,37
163,152
163,153
163,27
163,30
163,154
163,16
163,39
163,40
35,37
35,152
35,153
35,27
35,30
35,154
35,16
35,39
35,40
37,152
37,153
37,27
37,30
37,154
37,16
37,39
37,40
152,153
152,27
152,30
152,154
152,16
152,39
152,40
153,27
153,30
153,154
153,16
153,39
153,40
27,30
27,154
27,16
27,39
27,40
30,154
30,16
30,39
30,40
154,16
154,39
154,40
16,39
16,40
39,40
132,79
132,28
132,29
132,32
132,80
132,19
132,98
79,28
79,29
79,32
79,80
79,19
79,98
28,29
28,32
28,80
28,19
28,98
29,32
29,80
29,19
29,98
32,80
32,19
32,98
80,19
80,98
19,98
41,42
41,133
41,152
41,153
41,27
41,44
41,46
41,70
41,134
41,154
41,33
41,16
41,135
41,49
41,51
41,61
41,147
42,133
42,152
42,153
42,27
42,44
42,46
42,70
42,134
42,154
42,33
42,16
42,135
42,49
42,51
42,61
42,147
133,152
133,153
133,27
133,44
133,46
133,70
133,134
133,154
133,33
133,16
133,135
133,49
133,51
133,61
133,147
152,153
152,27
152,44
152,46
152,70
152,134
152,154
152,33
152,16
152,135
152,49
152,51
152,61
152,147
153,27
153,44
153,46
153,70
153,134
153,154
153,33
153,16
153,135
153,49
153,51
153,61
153,147
27,44
27,46
27,70
27,134
27,154
27,33
27,16
27,135
27,49
27,51
27,61
27,147
44,46
44,70
44,134
44,154
44,33
44,16
44,135
44,49
44,51
44,61
44,147
46,70
46,134
46,154
46,33
46,16
46,135
46,49
46,51
46,61
46,147
70,134
70,154
70,33
70,16
70,135
70,49
70,51
70,61
70,147
134,154
134,33
134,16
134,135
134,49
134,51
134,61
134,147
154,33
154,16
154,135
154,49
154,51
154,61
154,147
33,16
33,135
33,49
33,51
33,61
33,147
16,135
16,49
16,51
16,61
16,147
135,49
135,51
135,61
135,147
49,51
49,61
49,147
51,61
51,147
61,147
1,18
1,5
1,69
1,179
1,166
1,81
1,32
1,75
1,20
1,7
1,8
1,9
1,82
18,5
18,69
18,179
18,166
18,81
18,32
18,75
18,20
18,7
18,8
18,9
18,82
5,69
5,179
5,166
5,81
5,32
5,75
5,20
5,7
5,8
5,9
5,82
69,179
69,166
69,81
69,32
69,75
69,20
69,7
69,8
69,9
69,82
179,166
179,81
179,32
179,75
179,20
179,7
179,8
179,9
179,82
166,81
166,32
166,75
166,20
166,7
166,8
166,9
166,82
81,32
81,75
81,20
81,7
81,8
81,9
81,82
32,75
32,20
32,7
32,8
32,9
32,82
75,20
75,7
75,8
75,9
75,82
20,7
20,8
20,9
20,82
7,8
7,9
7,82
8,9
8,82
9,82
73,33
73,75
73,7
73,76
73,77
33,75
33,7
33,76
33,77
75,7
75,76
75,77
7,76
7,77
76,77
68,71
153,158
153,28
153,136
153,29
153,137
153,6
153,166
153,138
153,159
153,38
153,119
153,139
153,131
158,28
158,136
158,29
158,137
158,6
158,166
158,138
158,159
158,38
158,119
158,139
158,131
28,136
28,29
28,137
28,6
28,166
28,138
28,159
28,38
28,119
28,139
28,131
136,29
136,137
136,6
136,166
136,138
136,159
136,38
136,119
136,139
136,131
29,137
29,6
29,166
29,138
29,159
29,38
29,119
29,139
29,131
137,6
137,166
137,138
137,159
137,38
137,119
137,139
137,131
6,166
6,138
6,159
6,38
6,119
6,139
6,131
166,138
166,159
166,38
166,119
166,139
166,131
138,159
138,38
138,119
138,139
138,131
159,38
159,119
159,139
159,131
38,119
38,139
38,131
119,139
119,131
139,131
73,74
73,75
73,76
73,77
74,75
74,76
74,77
75,76
75,77
76,77
44,46
44,70
44,49
44,51
44,61
46,70
46,49
46,51
46,61
70,49
70,51
70,61
49,51
49,61
51,61
11,12
11,150
11,13
11,14
11,15
11,16
11,135
11,17
12,150
12,13
12,14
12,15
12,16
12,135
12,17
150,13
150,14
150,15
150,16
150,135
150,17
13,14
13,15
13,16
13,135
13,17
14,15
14,16
14,135
14,17
15,16
15,135
15,17
16,135
16,17
135,17
24,25
24,55
24,31
24,7
24,15
24,59
25,55
25,31
25,7
25,15
25,59
55,31
55,7
55,15
55,59
31,7
31,15
31,59
7,15
7,59
15,59
42,26
42,44
42,101
42,102
42,143
42,222
42,46
42,70
42,49
42,51
42,61
26,44
26,101
26,102
26,143
26,222
26,46
26,70
26,49
26,51
26,61
44,101
44,102
44,143
44,222
44,46
44,70
44,49
44,51
44,61
101,102
101,143
101,222
101,46
101,70
101,49
101,51
101,61
102,143
102,222
102,46
102,70
102,49
102,51
102,61
143,222
143,46
143,70
143,49
143,51
143,61
222,46
222,70
222,49
222,51
222,61
46,70
46,49
46,51
46,61
70,49
70,51
70,61
49,51
49,61
51,61
35,41
35,42
35,37
35,27
35,44
35,30
35,31
35,46
35,70
35,49
35,51
35,61
35,39
35,40
41,42
41,37
41,27
41,44
41,30
41,31
41,46
41,70
41,49
41,51
41,61
41,39
41,40
42,37
42,27
42,44
42,30
42,31
42,46
42,70
42,49
42,51
42,61
42,39
42,40
37,27
37,44
37,30
37,31
37,46
37,70
37,49
37,51
37,61
37,39
37,40
27,44
27,30
27,31
27,46
27,70
27,49
27,51
27,61
27,39
27,40
44,30
44,31
44,46
44,70
44,49
44,51
44,61
44,39
44,40
30,31
30,46
30,70
30,49
30,51
30,61
30,39
30,40
31,46
31,70
31,49
31,51
31,61
31,39
31,40
46,70
46,49
46,51
46,61
46,39
46,40
70,49
70,51
70,61
70,39
70,40
49,51
49,61
49,39
49,40
51,61
51,39
51,40
61,39
61,40
39,40
164,35
164,36
164,54
164,30
164,20
164,38
164,22
164,39
164,40
164,131
35,36
35,54
35,30
35,20
35,38
35,22
35,39
35,40
35,131
36,54
36,30
36,20
36,38
36,22
36,39
36,40
36,131
54,30
54,20
54,38
54,22
54,39
54,40
54,131
30,20
30,38
30,22
30,39
30,40
30,131
20,38
20,22
20,39
20,40
20,131
38,22
38,39
38,40
38,131
22,39
22,40
22,131
39,40
39,131
40,131
35,37
35,132
35,78
35,79
35,101
35,73
35,5
35,102
35,30
35,80
35,16
35,39
35,40
35,157
37,132
37,78
37,79
37,101
37,73
37,5
37,102
37,30
37,80
37,16
37,39
37,40
37,157
132,78
132,79
132,101
132,73
132,5
132,102
132,30
132,80
132,16
132,39
132,40
132,157
78,79
78,101
78,73
78,5
78,102
78,30
78,80
78,16
78,39
78,40
78,157
79,101
79,73
79,5
79,102
79,30
79,80
79,16
79,39
79,40
79,157
101,73
101,5
101,102
101,30
101,80
101,16
101,39
101,40
101,157
73,5
73,102
73,30
73,80
73,16
73,39
73,40
73,157
5,102
5,30
5,80
5,16
5,39
5,40
5,157
102,30
102,80
102,16
102,39
102,40
102,157
30,80
30,16
30,39
30,40
30,157
80,16
80,39
80,40
80,157
16,39
16,40
16,157
39,40
39,157
40,157
41,42
41,43
41,44
41,45
41,46
41,70
41,47
41,48
41,49
41,50
41,51
41,61
42,43
42,44
42,45
42,46
42,70
42,47
42,48
42,49
42,50
42,51
42,61
43,44
43,45
43,46
43,70
43,47
43,48
43,49
43,50
43,51
43,61
44,45
44,46
44,70
44,47
44,48
44,49
44,50
44,51
44,61
45,46
45,70
45,47
45,48
45,49
45,50
45,51
45,61
46,70
46,47
46,48
46,49
46,50
46,51
46,61
70,47
70,48
70,49
70,50
70,51
70,61
47,48
47,49
47,50
47,51
47,61
48,49
48,50
48,51
48,61
49,50
49,51
49,61
50,51
50,61
51,61
132,78
132,79
132,73
132,5
132,102
132,134
132,80
132,16
132,135
132,157
78,79
78,73
78,5
78,102
78,134
78,80
78,16
78,135
78,157
79,73
79,5
79,102
79,134
79,80
79,16
79,135
79,157
73,5
73,102
73,134
73,80
73,16
73,135
73,157
5,102
5,134
5,80
5,16
5,135
5,157
102,134
102,80
102,16
102,135
102,157
134,80
134,16
134,135
134,157
80,16
80,135
80,157
16,135
16,157
135,157
42,26
42,44
42,73
42,31
42,46
42,170
42,70
42,92
42,16
42,49
42,51
42,61
42,157
42,147
26,44
26,73
26,31
26,46
26,170
26,70
26,92
26,16
26,49
26,51
26,61
26,157
26,147
44,73
44,31
44,46
44,170
44,70
44,92
44,16
44,49
44,51
44,61
44,157
44,147
73,31
73,46
73,170
73,70
73,92
73,16
73,49
73,51
73,61
73,157
73,147
31,46
31,170
31,70
31,92
31,16
31,49
31,51
31,61
31,157
31,147
46,170
46,70
46,92
46,16
46,49
46,51
46,61
46,157
46,147
170,70
170,92
170,16
170,49
170,51
170,61
170,157
170,147
70,92
70,16
70,49
70,51
70,61
70,157
70,147
92,16
92,49
92,51
92,61
92,157
92,147
16,49
16,51
16,61
16,157
16,147
49,51
49,61
49,157
49,147
51,61
51,157
51,147
61,157
61,147
157,147
54,46
54,179
54,166
54,75
54,20
54,85
54,135
54,131
46,179
46,166
46,75
46,20
46,85
46,135
46,131
179,166
179,75
179,20
179,85
179,135
179,131
166,75
166,20
166,85
166,135
166,131
75,20
75,85
75,135
75,131
20,85
20,135
20,131
85,135
85,131
135,131
72,11
72,12
72,212
72,13
72,123
72,14
72,15
72,16
72,17
11,12
11,212
11,13
11,123
11,14
11,15
11,16
11,17
12,212
12,13
12,123
12,14
12,15
12,16
12,17
212,13
212,123
212,14
212,15
212,16
212,17
13,123
13,14
13,15
13,16
13,17
123,14
123,15
123,16
123,17
14,15
14,16
14,17
15,16
15,17
16,17
110,27
110,111
110,112
110,113
110,154
110,19
110,16
110,98
27,111
27,112
27,113
27,154
27,19
27,16
27,98
111,112
111,113
111,154
111,19
111,16
111,98
112,113
112,154
112,19
112,16
112,98
113,154
113,19
113,16
113,98
154,19
154,16
154,98
19,16
19,98
16,98
42,44
42,46
42,70
42,49
42,51
42,61
44,46
44,70
44,49
44,51
44,61
46,70
46,49
46,51
46,61
70,49
70,51
70,61
49,51
49,61
51,61
35,37
35,26
35,2
35,30
35,31
35,170
35,14
35,92
35,175
35,50
35,39
35,40
37,26
37,2
37,30
37,31
37,170
37,14
37,92
37,175
37,50
37,39
37,40
26,2
26,30
26,31
26,170
26,14
26,92
26,175
26,50
26,39
26,40
2,30
2,31
2,170
2,14
2,92
2,175
2,50
2,39
2,40
30,31
30,170
30,14
30,92
30,175
30,50
30,39
30,40
31,170
31,14
31,92
31,175
31,50
31,39
31,40
170,14
170,92
170,175
170,50
170,39
170,40
14,92
14,175
14,50
14,39
14,40
92,175
92,50
92,39
92,40
175,50
175,39
175,40
50,39
50,40
39,40
115,96
115,66
115,69
115,57
115,16
115,116
96,66
96,69
96,57
96,16
96,116
66,69
66,57
66,16
66,116
69,57
69,16
69,116
57,16
57,116
16,116
63,115
63,26
63,96
63,66
63,69
63,31
63,170
63,57
63,92
63,64
63,10
63,116
115,26
115,96
115,66
115,69
115,31
115,170
115,57
115,92
115,64
115,10
115,116
26,96
26,66
26,69
26,31
26,170
26,57
26,92
26,64
26,10
26,116
96,66
96,69
96,31
96,170
96,57
96,92
96,64
96,10
96,116
66,69
66,31
66,170
66,57
66,92
66,64
66,10
66,116
69,31
69,170
69,57
69,92
69,64
69,10
69,116
31,170
31,57
31,92
31,64
31,10
31,116
170,57
170,92
170,64
170,10
170,116
57,92
57,64
57,10
57,116
92,64
92,10
92,116
64,10
64,116
10,116
35,37
35,73
35,5
35,30
35,16
35,39
35,40
35,157
37,73
37,5
37,30
37,16
37,39
37,40
37,157
73,5
73,30
73,16
73,39
73,40
73,157
5,30
5,16
5,39
5,40
5,157
30,16
30,39
30,40
30,157
16,39
16,40
16,157
39,40
39,157
40,157
87,88
87,89
87,90
87,91
88,89
88,90
88,91
89,90
89,91
90,91
24,54
24,20
24,7
24,15
24,131
54,20
54,7
54,15
54,131
20,7
20,15
20,131
7,15
7,131
15,131
1,225
1,165
1,144
1,79
1,5
1,145
1,32
1,47
1,48
1,20
1,7
1,8
1,146
1,9
225,165
225,144
225,79
225,5
225,145
225,32
225,47
225,48
225,20
225,7
225,8
225,146
225,9
165,144
165,79
165,5
165,145
165,32
165,47
165,48
165,20
165,7
165,8
165,146
165,9
144,79
144,5
144,145
144,32
144,47
144,48
144,20
144,7
144,8
144,146
144,9
79,5
79,145
79,32
79,47
79,48
79,20
79,7
79,8
79,146
79,9
5,145
5,32
5,47
5,48
5,20
5,7
5,8
5,146
5,9
145,32
145,47
145,48
145,20
145,7
145,8
145,146
145,9
32,47
32,48
32,20
32,7
32,8
32,146
32,9
47,48
47,20
47,7
47,8
47,146
47,9
48,20
48,7
48,8
48,146
48,9
20,7
20,8
20,146
20,9
7,8
7,146
7,9
8,146
8,9
146,9
35,37
35,2
35,5
35,30
35,14
35,33
35,20
35,7
35,175
35,50
35,8
35,9
35,39
35,40
37,2
37,5
37,30
37,14
37,33
37,20
37,7
37,175
37,50
37,8
37,9
37,39
37,40
2,5
2,30
2,14
2,33
2,20
2,7
2,175
2,50
2,8
2,9
2,39
2,40
5,30
5,14
5,33
5,20
5,7
5,175
5,50
5,8
5,9
5,39
5,40
30,14
30,33
30,20
30,7
30,175
30,50
30,8
30,9
30,39
30,40
14,33
14,20
14,7
14,175
14,50
14,8
14,9
14,39
14,40
33,20
33,7
33,175
33,50
33,8
33,9
33,39
33,40
20,7
20,175
20,50
